USER_ID,Probabilities
F5833-5435,0.9616380132624476
F3411-4745,0.9990683681277526
F5331-0312,0.9623999614921732
F5544-0022,0.9998362673614039
F0623-0216,0.9944738493499562
F0192-0358,0.9993595777718886
F0841-0088,0.9995747954843354
F2752-1262,0.9505187858525227
F1193-0053,0.9983078310342804
F5540-0207,0.9999516202806116
F5763-0246,0.9999998634684097
F5539-0087,0.9990251659545697
F0623-0217,0.9999990239631745
F2271-0424,0.9935314635462325
F2271-0425,0.9626862276531226
F1193-0093,0.9999393841358529
F0623-0833,0.9999935686622438
F2721-0170,0.9987500189932866
F3406-2394,0.9999999282083438
F1885-0435,0.9999992509542133
F3411-4820,0.9996673999028368
F2271-0435,0.9915258829386384
F5331-0558,0.990747419316395
F0340-0019,0.9795474962067775
F2271-0502,0.9883604888934477
F5488-0024,0.9999425818423825
F5566-0074,0.9971820994436625
F5536-0023,0.9999959679671818
F3411-4737,0.989529286309023
F2271-0389,0.9984445520121139
F6210-0659,0.9999445586417002
F5008-0034,0.9999886912897495
F5535-0035,0.9999951345336213
F2271-0500,0.9997364190958784
F3411-4746,0.9996182836791769
F3177-0070,0.9831015036633369
F5834-2858,0.9917791746658428
F3375-0071,0.9999972835021727
F5540-0087,0.9998649786670173
F6250-0141,0.9832024775457071
F6372-1064,0.9978818530448657
F3407-2732,0.9972016861012549
F3244-0390,0.9999915887061362
F1142-3474,0.9626325963746893
F2508-1431,0.9999841589213172
F3072-0040,0.9979179167186681
F6414-3729,0.9899233962271635
F5544-0061,0.9999854717909121
F3411-4747,0.996598595875635
F0909-0346,0.9999168055335461
F5897-0255,0.9716887628024985
F3411-4821,0.9891081201205443
F6233-0835,0.9966295600546733
F6372-0011,0.9863540337156594
F5488-0040,0.999997225187234
F0554-0044,0.9999999715400224
F3411-4733,0.9966722029731208
F5534-0041,0.9999926488398062
F3072-0020,0.9986939717849728
F1562-0222,0.9999994814212476
F3244-0388,0.9999964744807334
F2602-0162,0.999870581618797
F2271-0426,0.9999890414075291
F3225-8526,0.9997839948999913
F3225-8527,0.9997105191958838
F2271-0381,0.997791042899534
F3225-8497,0.9983808419381826
F2271-0380,0.9790193835932772
F6233-0515,0.9990494870667659
F3411-4826,0.9999526913059872
F1193-0056,0.9514719988746332
F1193-0099,0.9999995972721744
F3375-2110,0.9999980440243512
F3375-2111,0.999997498630879
F6412-6549,0.9999862556305267
F3225-8496,0.9999070992951978
F0554-0040,0.9993223027403196
F3244-0378,0.9999997869546643
F0554-0101,0.9999987945422882
F2016-0091,0.9999999841734448
F5534-0112,0.9999990302542769
F6438-0550,0.9990230318727192
F0375-0097,0.9999999373960028
F5566-0082,0.9999569312401799
F5126-0758,0.9988634492709346
F0327-0315,0.990660828251151
F1193-0101,0.9999723834963634
F0914-3180,0.9999989274631377
F3207-0035,0.9999998240047244
F0725-0495,0.9999991323529583
F3407-2730,0.9842907888420892
F2320-0324,0.9996881595330629
F2320-0339,0.9999425280372081
F0327-0316,0.9978101622797323
F3296-0415,0.9999934946514938
F0623-0129,0.9999809105605866
F1885-0130,0.9999993469427605
F6363-0922,0.9997950533995825
F3411-4825,0.999411413008712
F5607-0119,0.9786879639795293
F5607-0127,0.994871789863338
F3225-8514,0.9837703736823299
F2016-0346,0.9999999440102294
F3225-8516,0.998691559204197
F3225-8544,0.9999718595572753
F2416-1027,0.9986992847968572
F3407-2291,0.9999999201184643
F2320-0325,0.9999569550713369
F3225-8494,0.9964149897917044
F1885-0432,0.9999998836159247
F2271-0570,0.9869349127842905
F2271-0571,0.9978106202347573
F3225-8541,0.9614044607652885
F3225-8556,0.9999990972125558
F1885-0527,0.9999763283942831
F3055-0722,0.99970708686784
F3296-0454,0.9999978448473772
F6469-0926,0.9999999302288429
F2016-0053,0.9999998610984491
F0537-0540,0.9999999457423226
F3177-0042,0.9999999140492609
F3296-0580,0.9999994443802348
F5535-0052,0.9998840652563532
F1193-0100,0.9999835289157876
F3375-2100,0.9996445188383787
F5607-0118,0.9999861135194384
F0537-0376,0.9999999958399741
F0623-0439,0.9999983466256063
F1885-0151,0.9999999813936286
F1885-0734,0.9999984491339158
F3225-8493,0.9999380149354704
F3342-0132,0.9983212489720635
F3382-4295,0.9973051277818051
F3367-0015,0.9998560873925604
F3225-8543,0.9999995704816351
F3244-0465,0.9999949454384598
F0037-6643,0.9786304684987295
F3375-2112,0.9991875989333372
F2320-0343,0.9999964164687545
F3072-0038,0.9999007466638445
F3394-0849,0.9999998654138272
F5607-0120,0.9999986439957074
F3296-0282,0.999999825958784
F2016-0770,0.9999990237579368
F1885-0134,0.9999998300492865
F3375-2059,0.9995019121566588
F3296-0347,0.9824368059540022
F0011-0302,0.971258183207591
F1885-0453,0.9999999317907955
F3342-0133,0.9926168609975294
F5566-0044,0.9999800500740547
F2721-0612,0.9951508240162888
F1885-0755,0.9999993614806382
F6411-3633,0.9999998134148957
F5607-0128,0.9998699662511987
F3225-8520,0.9998979049555796
F1885-0583,0.9999779431043453
F0617-0416,0.9999952700924002
F3394-0862,0.9999351409299424
F2016-0055,0.9999990925282155
F2271-0476,0.9851378427771794
F3072-0037,0.9999350742605385
F3225-8547,0.9990193029757349
F6240-6568,0.9999917497334364
F2960-0114,0.9999993393330656
F5324-0089,0.9999968846433874
F1602-0031,0.9654677560622656
F5566-0069,0.9996650723625116
F2016-0681,0.9999632308097511
F2721-0228,0.9838116021613527
F2189-1000,0.9999795048362118
F1609-0599,0.9955562809139836
F5535-0083,0.997700298168467
F0737-0198,0.9952867473236177
F0617-0312,0.9999999670163684
F2721-0231,0.9856919707755982
F3411-8457,0.9971693134321259
F5226-2093,0.9999272734185574
F2356-1482,0.9999994313999778
F5607-0218,0.999997767551825
F6443-1436,0.9999910678627679
F5331-0006,0.9999984649141415
F1602-0570,0.9999988108742115
F2721-0613,0.9975788592994081
F5535-0048,0.9999410493017998
F6240-6579,0.9978974379587301
F5331-0147,0.9999986059026136
F1885-0302,0.9985933478886423
F3398-5082,0.9995958572200194
F6240-6572,0.9945028965670532
F3072-0026,0.997855580216289
F1603-0129,0.9999802228259423
F5860-4353,0.999996545653583
F0648-0149,0.9999993262899074
F3398-3722,0.999992783224552
F2016-0773,0.982110774243837
F1885-0604,0.9986807699154038
F0537-0448,0.999999886935324
F6253-0885,0.9999995558989352
F1591-0797,0.9999720318705093
F5600-0524,0.9942055776335141
F5526-0096,0.9999686876874786
F5607-0217,0.9874901297934496
F1880-0028,0.9964809560445865
F5835-0290,0.9909254561367173
F5226-2119,0.9999723066805821
F2016-0682,0.9992360920976052
F6155-0203,0.9774364894045372
F0651-0543,0.9999208434866188
F3222-2731,0.9897211521242332
F1601-0444,0.9999917902455758
F6152-0203,0.9999763210340123
F3398-3731,0.9999995615339339
F5331-0466,0.9999988112080492
F2781-0097,0.9996801879910996
F3072-0009,0.9989414348938396
F5607-0209,0.9984475938105855
F5833-3278,0.9924936300767344
F5600-0531,0.9999950203893209
F1881-0091,0.9999884767908093
F1609-0598,0.9997654915706755
F0617-0441,0.9999998698452027
F3411-3967,0.9999997091091548
F5331-0060,0.9999980801482257
F5791-1776,0.9993791636815705
F2096-1077,0.9999961238375965
F1880-0783,0.9992490216889645
F0651-0535,0.9986435955856243
F1609-0602,0.9999701271465885
F0610-0042,0.9511579276248111
F0623-0745,0.9999673719266351
F0911-2667,0.9992750168808456
F0651-0534,0.998471535770014
F0651-0542,0.9999996651501384
F3411-3978,0.9999999181424784
F3411-4110,0.9999987330302438
F0651-0541,0.9999933351604858
F3411-4593,0.9999995275343855
F1885-0080,0.999996734573233
F2017-0120,0.9935424971955682
F0327-0202,0.9990396442697969
F3374-0265,0.9901430800811785
F1885-0029,0.9999998379876682
F5893-0520,0.9977400172912915
F2016-0497,0.9999985234340238
F6412-6689,0.9999692755652193
F6203-1860,0.9837209244562833
F2016-0495,0.9999764678217203
F6153-0009,0.9999542857192837
F1885-0382,0.9999981850954899
F2724-1967,0.9999270648315758
F2016-0405,0.9999608909966434
F3411-3971,0.9999996634393029
F3411-3974,0.9999984396529118
F3411-4111,0.9991226740098138
F0651-0538,0.999982710519635
F1885-0069,0.9999998744794147
F2016-0409,0.9999943107339615
F3411-3970,0.9999995396447771
F5839-0194,0.9994040165325252
F0537-0716,0.9998566497236192
F3411-4113,0.9999988835568213
F3411-4597,0.9999996029493388
F5600-0482,0.9792249129654594
F0694-0072,0.9999999814629207
F1885-0684,0.9999917542065643
F1601-0032,0.9995948818886949
F1885-0371,0.9999980061852598
F5226-2205,0.9999908447086815
F5600-0486,0.9999986464530684
F3411-4115,0.9568922637451011
F3411-4522,0.9999999735909435
F6372-0840,0.9965791229476357
F3411-4526,0.9999999660518171
F2016-0206,0.9999995732092998
F3375-0063,0.9998476418999788
F0617-0363,0.9999999683490445
F0623-0360,0.9999949509518541
F1885-0059,0.999954673777652
F2016-0493,0.9999998429799293
F2964-2353,0.9999998484063463
F2016-0307,0.9999982334947509
F3411-4127,0.9999995941291935
F1885-0091,0.9999998828138228
F1885-0331,0.9999985289505918
F2016-0216,0.9999987455451727
F3411-3966,0.9675328592020233
F5600-0523,0.9999991855540148
F0651-0545,0.9999969915499429
F0266-5490,0.9996984290347942
F2016-0133,0.9999985423258276
F3411-3973,0.9907314935894816
F3411-4793,0.9844378604393679
F1885-0361,0.9999707867703072
F1885-0633,0.9999588320719968
F1885-0673,0.9999372507862668
F2016-0132,0.9999958110562235
F2016-0244,0.9999972812225574
F2017-0217,0.9794305018123429
F3374-0288,0.9999998239205453
F1782-0251,0.9980354683988165
F2016-0505,0.9999528432302833
F2017-0314,0.9606679603561145
F6242-1514,0.9825288044650804
F3411-4619,0.9997574008874237
F2016-0209,0.9999968062737182
F2016-0408,0.9999757087764302
F2016-0113,0.9999998595237176
F0623-0237,0.9999975052932705
F2016-0499,0.9951732644635584
F0617-0419,0.9999998859752509
F0902-2233,0.9998912106156228
F2490-0381,0.9938415435631641
F1885-0220,0.9936695850921579
F2016-0226,0.9999994922754811
F3072-0036,0.9999185337163787
F2016-0414,0.9999317459891172
F3411-4105,0.9999955652176138
F6549-9622,0.9999502798809045
F2016-0115,0.999999878099401
F0617-0029,0.9999989192743892
F0617-0341,0.9999999634265759
F2490-0401,0.9999727021761818
F2016-0418,0.999993373167508
F0327-0373,0.9983007084434489
F0617-0103,0.99999891662043
F2016-0309,0.9999988393138908
F3398-5085,0.99999910763892
F3411-4530,0.9999995460980355
F3411-4594,0.9999998291687032
F3411-4632,0.9999999127207481
F0617-0051,0.999999613643264
F1759-0083,0.9999981445445508
F1885-0663,0.9992992280771195
F2016-0225,0.999999342682127
F2016-0327,0.9999753987040368
F2490-0411,0.9999973620322611
F3411-4527,0.9999998261948801
F3411-4529,0.9997396315445856
F5839-0228,0.9999997405309449
F3411-4538,0.9999995773377669
F3411-4117,0.9982101818554251
F0617-0081,0.9999980426510643
F1885-0393,0.999997463504246
F3411-4525,0.999999494223629
F2016-0399,0.9999978807839214
F2016-0400,0.9999983745086775
F3411-4563,0.9997945324544527
F3411-4596,0.999999861367394
F3411-4785,0.978285111384096
F0623-0758,0.9999762773055376
F0554-0586,0.9999841992108468
F2016-0403,0.999994037851449
F2016-0502,0.994692182799659
F2016-0326,0.9999602580422683
F3411-4787,0.9888262607928568
F0617-0055,0.9999939680899005
F0623-0712,0.9999937545150477
F1750-0081,0.9854526984124905
F3411-4599,0.9990184574991379
F2016-0410,0.9999926397621564
F3411-4548,0.9999999850799253
F0623-0187,0.9999938391673777
F3411-4552,0.999998963037101
F0623-0015,0.999670596058084
F0623-0809,0.9999989000315028
F0617-0155,0.9999997886684193
F2016-0231,0.9999965227942027
F1885-0512,0.9982039786231623
F5534-0086,0.999998914057592
F0623-0203,0.9999985001254889
F0623-0204,0.9999982525281509
F2016-0125,0.9999984838043863
F3411-4715,0.9991713594567115
F2016-0060,0.9999995969887693
F2016-0229,0.9999957949185501
F3411-4799,0.9529181839779978
F0554-0020,0.9999999237634392
F6089-4301,0.9805601223018133
F2016-0419,0.9999982231541279
F2016-0420,0.9999977190746759
F0617-0133,0.9999997053259884
F3411-4109,0.9884828303310976
F9994-0524,0.9999845440918623
F0554-0077,0.9999979399539983
F0554-0358,0.999999030452058
F0537-0608,0.9993245752930234
F3411-4539,0.999393501929716
F3411-4721,0.9998604096427264
F0554-0627,0.9999972250131278
F0161-0289,0.999998201252471
F3411-4534,0.999999973090223
F3411-4732,0.9997026863016371
F1885-0544,0.981828675848607
F0623-0762,0.9999734428161502
F3244-0481,0.9999962065829116
F3411-4123,0.9999980511088838
F5331-0039,0.9669956147391906
F3411-4567,0.9999999884402834
F3411-4143,0.9999999182075485
F2077-0993,0.9981479959057038
F0623-0185,0.9999978590621079
F2016-0445,0.9999864671879333
F3374-0253,0.9999930135426001
F3411-4617,0.9999998843506208
F0617-0025,0.9999998954792255
F2016-0218,0.9999995695716285
F3411-4658,0.9999995416682352
F2016-0516,0.9999991100481047
F2096-0879,0.9959052412098935
F3411-4533,0.9999989828023312
F3411-4564,0.9999997791964924
F0617-0211,0.9998840942346138
F2016-0501,0.9999972546063861
F3411-4431,0.9999994834202615
F3411-4598,0.997126454999505
F5534-0085,0.9999997211366591
F0554-0875,0.9999893326525061
F0617-0259,0.9999993171174242
F2016-0139,0.9811405482690024
F2016-0404,0.9999969109839478
F0617-0003,0.9999996231271616
F2016-0253,0.9999967239772235
F5534-0083,0.9999894610290839
F2016-0228,0.9999995933182606
F0554-0399,0.9999985723595104
F0617-0237,0.9999988602855212
F5331-0072,0.9999983757362215
F5541-0131,0.9895971125897269
F2016-0316,0.9995030517546045
F3411-4551,0.9999998009371457
F5331-0020,0.9999972435597043
F3177-0067,0.9991867768534197
F3411-4621,0.9997737115458938
F3411-4624,0.9998222426305318
F3411-4798,0.9965700973780685
F1885-0071,0.9999992851717439
F1885-0070,0.9999888469801071
F0617-0181,0.9999997984553397
F3411-4430,0.9999998536739024
F2016-0223,0.999997671641137
F2444-0542,0.9761460529692227
F3411-4717,0.9900646236554432
F0554-0641,0.9913270202045547
F2016-0222,0.9999947796324078
F2016-0425,0.9999702454730792
F0617-0285,0.9999934089656236
F2444-0389,0.9998801490345324
F3411-4605,0.9999996904104743
F3411-5433,0.9992593617413238
F0617-0159,0.9999994279243891
F2016-0521,0.9798474844806561
F5540-0100,0.9999997202805758
F0554-0134,0.999999779797453
F2016-0605,0.9999683971073299
F2016-0412,0.9999972554444052
F3411-4114,0.9999782718561273
F3411-4535,0.9999996475235214
F3411-4610,0.9964271856599303
F5331-0169,0.9967788812625984
F6242-1155,0.9984223604005087
F0617-0263,0.9973181863098732
F2444-0403,0.9968189101948928
F1673-3058,0.9999217861396457
F5331-0137,0.9999996843376664
F1885-0221,0.999996537221042
F5540-0146,0.9976708768379802
F5908-0019,0.9999158301997207
F2016-0518,0.9999937575262431
F0617-0389,0.9999998969258019
F2444-0399,0.992347724092429
F2077-0990,0.9701412505633533
F2016-0236,0.9778886104702729
F2016-0522,0.9802473370198983
F3411-4660,0.9996882813538777
F5331-0369,0.9999964743954465
F2016-0235,0.9999682538962116
F2016-0606,0.9999298344842557
F2016-0447,0.9999830883815553
F0623-0475,0.956735116925231
F2271-0493,0.9981377870886385
F1885-0222,0.9999760464409956
F3411-4565,0.9998049257546834
F0617-0367,0.9999999043158099
F0617-0415,0.9999948918963362
F2016-0417,0.9999842814275762
F0554-0248,0.9999984931931999
F3411-4794,0.9975810240281727
F5331-0098,0.9998397305574689
F5540-0133,0.9992422528333145
F5540-0143,0.999252452554451
F5540-0148,0.9972452423251766
F2016-0430,0.9725856675089105
F5331-0030,0.9999994545572792
F2444-0552,0.9794927640265433
F5331-0196,0.9999981156971062
F0554-0590,0.9999997169931357
F1750-0087,0.9818647644895343
F2721-0554,0.9989961919926491
F3411-4606,0.9998938325178036
F3411-4805,0.9639220570103219
F5331-0364,0.9999974484120788
F2016-0513,0.9911879340803188
F2016-0514,0.9858896248273985
F1726-0049,0.9999787615031969
F2444-0388,0.9999694160856356
F5530-0196,0.9993442301786474
F2016-0416,0.9999705848549457
F3411-4742,0.9997908446567777
F0528-0604,0.992920964105305
F0554-0359,0.9999814013990664
F2090-0707,0.999835770607641
F2964-2398,0.9999934040897112
F2077-0987,0.9999634829794362
F3411-4935,0.9709446212082725
F0617-0207,0.9995869450136297
F0617-0129,0.9977398667739776
F6372-1821,0.9999991938818448
F2016-0619,0.9994584111681719
F2016-0519,0.9999983124752199
F2444-0447,0.9979100999871752
F5331-0079,0.9998640946845543
F5331-0307,0.9999961778174203
F5331-0313,0.9995773312384639
F2016-0238,0.9999960820476093
F0816-0103,0.999999605746676
F0617-0393,0.9970702562430369
F2016-0237,0.9732397800544542
F0617-0185,0.9992291739963357
F3244-0428,0.9999987932505628
F0617-0311,0.9999998859791882
F0623-0201,0.9999985147539745
F1885-0523,0.9999785986240786
F2016-0429,0.9999137583205996
F5530-0209,0.9710317113120187
F6469-1672,0.9999226745581928
F5534-0066,0.9993020611156502
F2964-2397,0.9999862503481775
F2077-0983,0.9999996076025878
F2444-0443,0.9547484705511756
F3411-4569,0.9999910716228622
F0623-0135,0.9999786499503035
F5834-1435,0.9908406319654272
F5331-0241,0.9999987582801655
F0617-0289,0.9999995688035924
F2016-0510,0.9944111742788061
F2271-0379,0.9773592215449745
F2444-0549,0.9936305193701699
F6153-0124,0.9755698091932267
F6372-2300,0.9994152934299851
F0617-0107,0.9983490499180091
F2444-0535,0.9993077408136612
F1885-0524,0.9999818081726846
F5773-1779,0.9999997296830727
F0882-1065,0.9999998021072544
F2721-0442,0.9997551492139382
F3382-5699,0.9997954791168151
F0623-0140,0.9999971984692522
F2077-0992,0.9860581749272986
F2016-0526,0.961115216422252
F2271-0391,0.9991685238255765
F1885-0082,0.9927304138596174
F5331-0340,0.9999941926955642
F5331-0174,0.9999997558403385
F2444-0531,0.9987522413995517
F2031-0129,0.9812271191367062
F2444-0433,0.999665052605351
F2320-0405,0.9999623304368862
F2271-0397,0.9952198595558928
F2271-0533,0.9998409897272234
F0196-0810,0.9730652339754802
F2721-0137,0.9797841200998852
F3244-0427,0.9999960682382157
F5534-0087,0.999994409619472
F6412-6870,0.9968889378550371
F5534-0146,0.9997408780654858
F2271-0561,0.9999598672166501
F2271-0563,0.9999538446319962
F6372-2020,0.9950369014071463
F0554-0704,0.9990424873404118
F2090-0708,0.9983942058764192
F3244-0423,0.9999971267528138
F2271-0516,0.999910124090183
F3215-0044,0.9999997478220423
F3244-0424,0.9999987054569309
F3411-4145,0.9999848829085844
F5566-0028,0.9993958289878142
F5331-0360,0.9999011023530328
F3244-0439,0.9999828066054409
F3296-0584,0.9999993979518113
F2271-0547,0.9995415296254017
F3411-4739,0.9999312968786747
F2031-0414,0.9999997884155264
F0623-0303,0.999773978213991
F0623-0390,0.9967878657471472
F2044-0035,0.9948033517773623
F5534-0133,0.9999442371876791
F6372-0834,0.9992689653108421
F2016-0528,0.9599641196303405
F2271-0556,0.9999078501626276
F2271-0569,0.9662491760248584
F2320-0349,0.9999588331810914
F5534-0143,0.999827628471736
F3055-0772,0.9992691990882347
F2320-0346,0.9998443268746456
F5534-0148,0.9977808852193585
F2320-0330,0.9999897874747513
F3284-8552,0.9999819133508272
F0623-0391,0.9916996697343954
F5530-0208,0.9999977977278315
F2320-0341,0.9999966145441542
F0537-0492,0.9999998391806973
F2320-0328,0.9999965346254982
F2090-0706,0.9999578645750329
F3407-2731,0.9988174102661143
F5908-0042,0.9993109631801099
F0623-0038,0.9979569158722109
F5566-0086,0.9981161823822543
F2320-0327,0.9998811438179449
F2090-0728,0.9999755356992984
F3406-2403,0.9999997203773507
F5530-0627,0.976665023151249
F5772-6464,0.999680167427227
F2271-0398,0.9925190700826669
F1754-0110,0.9990684269006453
F1840-0035,0.9999811546770424
F2090-0724,0.99998090514719
F5566-0052,0.9999257213986519
F0816-0647,0.9999999879721694
F3406-2402,0.9999968737402343
F3407-2727,0.9988018944031878
F2320-0419,0.9964344774806961
F2320-0329,0.9999961546426401
F2271-0434,0.9999013333244169
F3411-4811,0.9519864889760942
F3406-2404,0.9999999360485058
F2320-0326,0.9893881928134355
F3167-0215,0.9994050365339902
F2320-0382,0.9942722762142829
F2320-0387,0.9663762521598717
F2271-0407,0.9871154319234708
F2320-0355,0.9998854188306783
F2271-0438,0.9979985127707466
F2320-0358,0.9999930382437507
F2444-0520,0.9999962335819934
F3406-2397,0.9999973556081434
F5566-0070,0.9959905516471552
F0554-0100,0.9818053019671423
F0623-0302,0.9998793551728693
F2271-0421,0.9997217779372675
F2320-0352,0.9998561797413975
F3055-0802,0.9999916668122769
F0554-0158,0.9999996098933704
F3394-0867,0.991415146517652
F3342-0174,0.9540982103211633
F0554-0043,0.9996115848726715
F2602-0167,0.9993764944826733
F5772-5994,0.9993513849452198
F0623-0479,0.9805229497322784
F0623-0039,0.9976971024102743
F1193-0102,0.999843165483147
F2271-0452,0.9926373771503455
F2320-0410,0.9995186613709361
F2320-0415,0.9810466300607665
F0375-0109,0.9999999732089175
F0623-0478,0.9734766679027559
F2271-0525,0.9609251194809185
F2320-0354,0.9970274512631676
F5534-0150,0.97076677960622
F3411-4828,0.9929621645017155
F3273-0673,0.9999999672053748
F3406-2409,0.9999998373161398
F0554-0157,0.9967719115931938
F2271-0405,0.9987297221576534
F2271-0468,0.9999678206474512
F3342-0117,0.991558968785907
F5534-0149,0.9975356589715495
F0623-0743,0.9685216385569928
F2320-0381,0.9999822624583178
F2320-0395,0.9981879564984145
F5534-0147,0.9921504538174669
F2320-0340,0.9999989061384099
F5834-4228,0.9787747314822731
F6468-0007,0.9999814644004036
F3411-4827,0.9927300856751464
F5566-0024,0.9999920802757118
F2271-0466,0.999647680629155
F5566-0062,0.9999997645989743
F3406-2400,0.9999712138508692
F5566-0073,0.9999994158491625
F2271-0461,0.9998529553208519
F5530-0446,0.998014917697947
F0554-0154,0.9969208768573833
F0816-0668,0.9999997934313118
F2077-1024,0.9999946965232653
F3406-2401,0.9991880831827717
F5530-0218,0.9999944715750867
F5607-0102,0.9999530625762239
F1885-0940,0.984356824118405
F5530-0441,0.9993812537654352
F5833-3584,0.9974253122770641
F2320-0423,0.9999869388856769
F5535-0085,0.9999524242299458
F5607-0136,0.9933797304293721
F1885-0424,0.9999992789036276
F0623-0830,0.971187032201168
F1885-0944,0.962026934884617
F0694-0893,0.9998744895458301
F3394-0865,0.9999361314125561
F3055-0784,0.9999952075049692
F0554-0614,0.9999994006124715
F6468-0048,0.9999973773462962
F2320-0408,0.99994686208184
F0554-0325,0.9933235225146365
F0554-0613,0.9910021331917384
F2320-0409,0.9999967700137661
F5530-0053,0.9997620758507851
F0554-0671,0.9975438548889202
F2320-0322,0.9999962193464639
F5530-0738,0.963427416779269
F5535-0041,0.9999931603234338
F6412-6790,0.9972672042278112
F2320-0323,0.9999993944630191
F5566-0035,0.999853907414317
F0011-0344,0.9968893507497952
F5535-0003,0.9999919919626985
F5530-1134,0.9999995164327149
F1885-0981,0.9525472074320591
F5607-0123,0.9871020742057918
F2320-0380,0.999956979548587
F2620-2222,0.9747772271812809
F0816-0517,0.9999981841373069
F2090-0749,0.9980887614204986
F1885-0913,0.9542045362830324
F0554-0610,0.9769475572128903
F5607-0210,0.9907707991352841
F1362-0101,0.9999759375714639
F3382-5702,0.9938930533421151
F0554-0386,0.99999987018183
F1111-0014,0.9952742265368902
F0829-0002,0.9993875777983339
F5607-0122,0.999999744041548
F6469-1029,0.9999995709336738
F3208-0027,0.9992797632021564
F0623-0831,0.9599011907212031
F5566-0046,0.9999997616238594
F3166-0258,0.9982238878127012
F5534-0130,0.9983346598894188
F0554-0382,0.9996123889698552
F0623-0214,0.9998415470893783
F3394-0863,0.9999999426193515
F3398-3575,0.9680083709792795
F6469-1321,0.993846232895914
F0554-0728,0.9993994895498143
F2320-0371,0.9999968093948485
F0014-0397,0.999316541588911
F5607-0121,0.9999722436240258
F0623-0215,0.9999427131258799
F5535-0099,0.9999582729366945
F5607-0103,0.9998576005967152
F3273-0694,0.9999994984200327
F0554-0724,0.9594874668150776
F3225-8554,0.999999419509053
F3398-3779,0.9918120031388759
F5607-0117,0.9999996756093321
F6242-0195,0.9997971011140623
F0623-0126,0.9645869933622431
F0440-0289,0.9916224739700797
F0289-0329,0.9999948866047216
F0537-0295,0.9999992678940179
F3055-0831,0.9999323442986869
F5526-0209,0.9999760452502332
F0537-0708,0.9999999124867903
F2721-0227,0.9819202595364259
F0537-0688,0.9999999567709602
F5534-0082,0.9999943645601506
F3406-0629,0.9979014896853059
F0537-0740,0.9999999183892763
F0554-0022,0.9999998292394982
F0554-0033,0.9999027623761298
F0617-0430,0.9999985102907095
F2265-0381,0.9999673850516975
F5773-1840,0.9999463825542265
F0859-0015,0.9999036716669317
F2721-0618,0.9946386576862682
F5773-1877,0.9938709079390128
F0617-0432,0.9999945470470446
F0617-0358,0.999996250782668
F5526-0421,0.9999979056737008
F0617-0361,0.9918937462730851
F0010-0309,0.9974492656876828
F0537-0088,0.9996801593914638
F0537-0128,0.9999817001792562
F5835-0573,0.9999998278261352
F0554-0088,0.9732949809562631
F0537-0728,0.9999951458567079
F0617-0352,0.999999649072799
F0554-0081,0.9998899467455669
F0617-0040,0.9999747986242974
F1885-0058,0.9999906645864891
F3222-5379,0.9999951764656777
F0617-0404,0.9853164070271787
F0617-0400,0.9915119285791487
F0554-0136,0.9999990529377979
F0617-0066,0.9999800222783238
F0617-0075,0.9574110917188654
F0617-0094,0.9999860893996805
F0554-0887,0.9979133891121975
F0617-0092,0.9999934903662662
F5534-0081,0.9999741156476568
F1885-0360,0.9999943625631004
F0554-0026,0.999996821842759
F0554-0083,0.999486979712559
F1885-0077,0.9999955011144304
F0554-0431,0.9941675817477386
F0554-0084,0.9999177095165268
F2016-0008,0.9999999770208782
F0537-0692,0.9999955152526507
F0617-0339,0.9999782218426309
F5127-0856,0.9999985707609732
F0554-0147,0.9917335354493362
F5534-0069,0.9999776374572712
F0554-0340,0.9948935724621223
F0623-0297,0.9999926662688302
F0554-0027,0.9999961164662341
F0554-0082,0.9861386052591103
F1885-0671,0.9998163539752023
F0617-0353,0.9999915905072715
F0617-0357,0.999998926416477
F0617-0427,0.9990934907047564
F0715-0070,0.9994418006127814
F1885-0662,0.9998050423886266
F0617-0041,0.9541185636789816
F0537-0084,0.9997112935992757
F0617-0144,0.9999947565161758
F2724-1591,0.9994135080832897
F1885-0379,0.9999318189731601
F0554-0025,0.9962264761611186
F0554-0056,0.9999878711725042
F0617-0354,0.9999991245670471
F0554-0113,0.9503890128939687
F0723-0027,0.9975119839776666
F0554-0426,0.999987883109843
F0617-0093,0.9916955571030325
F0617-0053,0.9974476354047502
F0554-0260,0.999553887468657
F0617-0068,0.9999861601334943
F0554-0881,0.9983100091819436
F0617-0014,0.9999967067158029
F0617-0170,0.9999817884442171
F0617-0042,0.9999498946916312
F0617-0067,0.9997327448930448
F2016-0023,0.9999995078924863
F2016-0013,0.9961869273330441
F5526-0102,0.9999602167392689
F0617-0248,0.9999907683969053
F1885-0511,0.9987915285744359
F2016-0017,0.9973501333667619
F0554-0095,0.9999523857748529
F0617-0131,0.9993338906741218
F2016-0030,0.9999977946569559
F0554-0259,0.970700013158123
F6469-0180,0.9999772580343145
F1885-0228,0.971379376798184
F0554-0152,0.9999505771336459
F0554-0252,0.999987484308793
F0554-0341,0.9974380567563246
F0554-0601,0.9938153879533862
F0554-0893,0.9998862199644687
F0554-0364,0.9999993206489418
F0617-0179,0.980874155472752
F0554-0028,0.9999978491499094
F0617-0348,0.9999967063615139
F5535-0023,0.9980949564735618
F1885-0681,0.9995740960603994
F2016-0012,0.9999996958408853
F2016-0146,0.9999969699896601
F0617-0235,0.9981961402737061
F2016-0022,0.9999987688044416
F0617-0088,0.9999825067367116
